iter,PID,start,end,instance,activation
1203,5298,3150.191436834,3150.193067630,0,1
1204,5298,3150.202993367,3150.203910032,0,1
1205,5298,3150.211433337,3150.214137506,0,1
1206,5298,3150.221749646,3150.222929261,0,1
1207,5298,3150.231471474,3150.232278503,0,1
1208,5298,3150.241386811,3150.242392502,0,1
1209,5298,3150.251422856,3150.252607272,0,1
1210,5298,3150.261427668,3150.262263210,0,1
1211,5298,3150.271455616,3150.272215476,0,1
1212,5298,3150.281531534,3150.282350180,0,1
1213,5298,3150.291460888,3150.292430706,0,1
1214,5298,3150.301459907,3150.302352635,0,1
1215,5298,3150.311501552,3150.312582157,0,1
1216,5298,3150.321573438,3150.323651221,0,1
1217,5298,3150.331417221,3150.332326301,0,1
1218,5298,3150.341429329,3150.342268840,0,1
1219,5298,3150.351434621,3150.352450232,0,1
1220,5298,3150.361423240,3150.362612168,0,1
1221,5298,3150.371905313,3150.372885019,0,1
1222,5298,3150.381715592,3150.382930568,0,1
1223,5298,3150.391726644,3150.392645836,0,1
1224,5298,3150.402141322,3150.404342821,0,1
1225,5298,3150.411655945,3150.412655908,0,1
1226,5298,3150.421433519,3150.423519015,0,1
1227,5298,3150.431433466,3150.433305036,0,1
1228,5298,3150.441439302,3150.442135321,0,1
1229,5298,3150.451431922,3150.452356746,0,1
1230,5298,3150.461421245,3150.462255091,0,1
1231,5298,3150.471423369,3150.472434244,0,1
1232,5298,3150.481445621,3150.482819162,0,1
1233,5298,3150.491438049,3150.492354585,0,1
1234,5298,3150.501470413,3150.502325348,0,1
1235,5298,3150.511443448,3150.512463315,0,1
1236,5298,3150.521416739,3150.521992434,0,1
1237,5298,3150.531420719,3150.532478539,0,1
1238,5298,3150.541424443,3150.542389748,0,1
1239,5298,3150.551473096,3150.553312313,0,1
1240,5298,3150.561512052,3150.562203591,0,1
1241,5298,3150.571434014,3150.572688512,0,1
1242,5298,3150.581418153,3150.582661546,0,1
1243,5298,3150.591431413,3150.592381455,0,1
1244,5298,3150.601426209,3150.602096211,0,1
1245,5298,3150.611441741,3150.612437672,0,1
1246,5298,3150.621423128,3150.622281263,0,1
1247,5298,3150.631651402,3150.632423935,0,1
1248,5298,3150.641424047,3150.642395977,0,1
1249,5298,3150.651427995,3150.653357487,0,1
1250,5298,3150.661467880,3150.662306942,0,1
1251,5298,3150.671423987,3150.672543120,0,1
1252,5298,3150.681452287,3150.682122609,0,1
1253,5298,3150.691497484,3150.692732749,0,1
1254,5298,3150.701588090,3150.702594069,0,1
1255,5298,3150.711426401,3150.712456221,0,1
1256,5298,3150.721576689,3150.722332997,0,1
1257,5298,3150.731512155,3150.732609080,0,1
1258,5298,3150.741422852,3150.743069328,0,1
1259,5298,3150.751423536,3150.752578959,0,1
1260,5298,3150.761418844,3150.762773984,0,1
1261,5298,3150.771424519,3150.773762182,0,1
1262,5298,3150.781442452,3150.782898682,0,1
1263,5298,3150.791454176,3150.793117516,0,1
1264,5298,3150.802084892,3150.803948398,0,1
1265,5298,3150.811433974,3150.812432881,0,1
1266,5298,3150.821421762,3150.823718655,0,1
1267,5298,3150.831433678,3150.833269503,0,1
1268,5298,3150.841422873,3150.842351122,0,1
1269,5298,3150.851466086,3150.852357470,0,1
1270,5298,3150.861423760,3150.862301480,0,1
1271,5298,3150.871427740,3150.872777024,0,1
1272,5298,3150.881445672,3150.882069721,0,1
1273,5298,3150.891437716,3150.892433455,0,1
1274,5298,3150.902729826,3150.903605210,0,1
1275,5298,3150.911428555,3150.912420134,0,1
1276,5298,3150.921421462,3150.922105289,0,1
1277,5298,3150.931429186,3150.933503866,0,1
1278,5298,3150.941443150,3150.942433129,0,1
1279,5298,3150.951432410,3150.952422036,0,1
1280,5298,3150.961513224,3150.962141272,0,1
1281,5298,3150.971420689,3150.973141791,0,1
1282,5298,3150.981439325,3150.982345525,0,1
1283,5298,3150.991687791,3150.992713867,0,1
1284,5298,3151.004439045,3151.005168984,0,1
1285,5298,3151.011661286,3151.013047051,0,1
1286,5298,3151.021426315,3151.022326116,0,1
1287,5298,3151.031661213,3151.032879070,0,1
1288,5298,3151.041444643,3151.042161206,0,1
1289,5298,3151.051422478,3151.052353447,0,1
1290,5298,3151.061427610,3151.062304498,0,1
1291,5298,3151.071605099,3151.072570340,0,1
1292,5298,3151.081485747,3151.082123780,0,1
1293,5298,3151.091504703,3151.092431064,0,1
1294,5298,3151.102206046,3151.103583075,0,1
1295,5298,3151.112066470,3151.112902940,0,1
1296,5298,3151.121458849,3151.124186538,0,1
1297,5298,3151.131442540,3151.133183579,0,1
1298,5298,3151.141434456,3151.142248046,0,1
1299,5298,3151.151424483,3151.152955980,0,1
1300,5298,3151.161416591,3151.162075776,0,1
1301,5298,3151.171419258,3151.172378324,0,1
1302,5298,3151.182997648,3151.183857191,0,1
1303,5298,3151.191427122,3151.192642387,0,1
1304,5298,3151.202393144,3151.203099627,0,1
1305,5298,3151.211427273,3151.212405284,0,1
1306,5298,3151.221426357,3151.222249867,0,1
1307,5298,3151.231438657,3151.232883016,0,1
1308,5298,3151.241446893,3151.242261571,0,1
1309,5298,3151.251419448,3151.252435699,0,1
1310,5298,3151.261419460,3151.262569890,0,1
1311,5298,3151.271420783,3151.272845173,0,1
1312,5298,3151.281426971,3151.282863522,0,1
1313,5298,3151.291537290,3151.292629927,0,1
1314,5298,3151.301428883,3151.302251817,0,1
1315,5298,3151.311432574,3151.313844575,0,1
1316,5298,3151.321868054,3151.322936242,0,1
1317,5298,3151.331429206,3151.332459665,0,1
1318,5298,3151.341439778,3151.342387067,0,1
1319,5298,3151.351438733,3151.352368742,0,1
1320,5298,3151.361448633,3151.362187117,0,1
1321,5298,3151.371422308,3151.372381214,0,1
1322,5298,3151.381427632,3151.382241414,0,1
1323,5298,3151.391466397,3151.392603835,0,1
1324,5298,3151.401446568,3151.402586278,0,1
1325,5298,3151.411431827,3151.412897370,0,1
1326,5298,3151.421424671,3151.422806724,0,1
1327,5298,3151.431421258,3151.432739950,0,1
1328,5298,3151.441429174,3151.442679320,0,1
1329,5298,3151.451433538,3151.452401564,0,1
1330,5298,3151.461432686,3151.462939126,0,1
1331,5298,3151.471450266,3151.472370802,0,1
1332,5298,3151.481525927,3151.482208154,0,1
1333,5298,3151.491584661,3151.492652369,0,1
1334,5298,3151.501446333,3151.502471864,0,1
1335,5298,3151.511467785,3151.512457827,0,1
1336,5298,3151.521543479,3151.522203496,0,1
1337,5298,3151.531452128,3151.532355352,0,1
1338,5298,3151.541700946,3151.542700109,0,1
1339,5298,3151.551681629,3151.552748698,0,1
1340,5298,3151.561438307,3151.562474078,0,1
1341,5298,3151.571419534,3151.572764050,0,1
1342,5298,3151.581459003,3151.582305009,0,1
1343,5298,3151.591416261,3151.592735400,0,1
1344,5298,3151.601500787,3151.602192710,0,1
1345,5298,3151.611491998,3151.612856291,0,1
1346,5298,3151.621774002,3151.623580066,0,1
1347,5298,3151.631588600,3151.633357224,0,1
1348,5298,3151.641423872,3151.642320728,0,1
1349,5298,3151.651422923,3151.652146719,0,1
1350,5298,3151.661430647,3151.663823255,0,1
1351,5298,3151.671432547,3151.674201069,0,1
1352,5298,3151.681427086,3151.682891766,0,1
1353,5298,3151.691437562,3151.693320941,0,1
1354,5298,3151.701437382,3151.703235830,0,1
1355,5298,3151.711607510,3151.712529199,0,1
1356,5298,3151.721433853,3151.723468692,0,1
1357,5298,3151.731422665,3151.733850922,0,1
1358,5298,3151.741423828,3151.742304908,0,1
1359,5298,3151.751422496,3151.752690434,0,1
1360,5298,3151.761434732,3151.762138559,0,1
1361,5298,3151.771428120,3151.772942656,0,1
1362,5298,3151.781440804,3151.782328059,0,1
1363,5298,3151.791427055,3151.792466731,0,1
1364,5298,3151.801427259,3151.802216304,0,1
1365,5298,3151.811419110,3151.812334463,0,1
1366,5298,3151.821418962,3151.822230408,0,1
1367,5298,3151.831424062,3151.832452473,0,1
1368,5298,3151.841431113,3151.842229887,0,1
1369,5298,3151.851425781,3151.852430672,0,1
1370,5298,3151.861421921,3151.862338873,0,1
1371,5298,3151.873584870,3151.874401916,0,1
1372,5298,3151.881499162,3151.882234542,0,1
1373,5298,3151.891426948,3151.892333340,0,1
1374,5298,3151.901629461,3151.904694919,0,1
1375,5298,3151.911421563,3151.912411029,0,1
1376,5298,3151.921482024,3151.922219452,0,1
1377,5298,3151.931420850,3151.932624531,0,1
1378,5298,3151.941423294,3151.943394259,0,1
1379,5298,3151.951423786,3151.952991348,0,1
1380,5298,3151.961420917,3151.962943806,0,1
1381,5298,3151.971422881,3151.972906857,0,1
1382,5298,3151.981429997,3151.982257251,0,1
1383,5298,3151.991702624,3151.992687930,0,1
1384,5298,3152.001459973,3152.002134295,0,1
1385,5298,3152.011424272,3152.012303335,0,1
1386,5298,3152.021859687,3152.022742655,0,1
1387,5298,3152.031491657,3152.032584934,0,1
1388,5298,3152.041419091,3152.042303050,0,1
1389,5298,3152.051422687,3152.052482363,0,1
1390,5298,3152.061437483,3152.063086135,0,1
1391,5298,3152.071418678,3152.073089443,0,1
1392,5298,3152.081417761,3152.082047410,0,1
1393,5298,3152.091424813,3152.093287967,0,1
1394,5298,3152.101442074,3152.103102246,0,1
1395,5298,3152.111423781,3152.112923277,0,1
1396,5298,3152.121450545,3152.122180549,0,1
1397,5298,3152.131438268,3152.132655773,0,1
1398,5298,3152.141446056,3152.142083449,0,1
1399,5298,3152.151417011,3152.152336556,0,1
1400,5298,3152.163104236,3152.164384750,0,1
1401,5298,3152.171420299,3152.172421733,0,1
1402,5298,3152.181453175,3152.182382384,0,1
1403,5298,3152.191544229,3152.192526112,0,1
1404,5298,3152.201439726,3152.202906454,0,1
1405,5298,3152.211425882,3152.212956323,0,1
1406,5298,3152.221539112,3152.223637216,0,1
1407,5298,3152.231425585,3152.233883987,0,1
1408,5298,3152.241972267,3152.242834338,0,1
1409,5298,3152.251428872,3152.252808749,0,1
1410,5298,3152.261418932,3152.262544050,0,1
1411,5298,3152.271419423,3152.272927144,0,1
1412,5298,3152.281450924,3152.283487683,0,1
1413,5298,3152.291428791,3152.292357968,0,1
1414,5298,3152.301430627,3152.304205261,0,1
1415,5298,3152.311425326,3152.312920054,0,1
1416,5298,3152.321516188,3152.322633082,0,1
1417,5298,3152.331426886,3152.332666439,0,1
1418,5298,3152.341452050,3152.343780880,0,1
1419,5298,3152.351566977,3152.354089028,0,1
1420,5298,3152.361443273,3152.362576520,0,1
1421,5298,3152.371491990,3152.373788020,0,1
1422,5298,3152.381816971,3152.383267793,0,1
1423,5298,3152.391426956,3152.395119439,0,1
1424,5298,3152.401675806,3152.402611671,0,1
1425,5298,3152.411432611,3152.413510939,0,1
1426,5298,3152.421422895,3152.422451434,0,1
1427,5298,3152.431549470,3152.433317933,0,1
1428,5298,3152.441420486,3152.442153306,0,1
1429,5298,3152.451428850,3152.453201825,0,1
1430,5298,3152.461429246,3152.462508315,0,1
1431,5298,3152.471438794,3152.472745645,0,1
1432,5298,3152.481736509,3152.482340653,0,1
1433,5298,3152.491437569,3152.492375482,0,1
1434,5298,3152.501477966,3152.503078137,0,1
1435,5298,3152.511449689,3152.513199111,0,1
1436,5298,3152.521425604,3152.522061877,0,1
1437,5298,3152.531474833,3152.532599919,0,1
1438,5298,3152.541426715,3152.542490392,0,1
1439,5298,3152.551452775,3152.552378688,0,1
1440,5298,3152.561431411,3152.562262825,0,1
1441,5298,3152.571437310,3152.572330326,0,1
1442,5298,3152.581455019,3152.583436800,0,1
1443,5298,3152.591669308,3152.593164292,0,1
1444,5298,3152.601432321,3152.602065714,0,1
1445,5298,3152.611424717,3152.612458280,0,1
1446,5298,3152.621432889,3152.622343153,0,1
1447,5298,3152.631454789,3152.632177464,0,1
1448,5298,3152.641426832,3152.642382441,0,1
1449,5298,3152.651434460,3152.652426870,0,1
1450,5298,3152.661452872,3152.662477859,0,1
1451,5298,3152.671432883,3152.672462927,0,1
1452,5298,3152.681459487,3152.682152594,0,1
1453,5298,3152.692096092,3152.693000980,0,1
1454,5298,3152.701461623,3152.702349839,0,1
1455,5298,3152.711421538,3152.712425276,0,1
1456,5298,3152.721432942,3152.722156801,0,1
1457,5298,3152.731419961,3152.732434644,0,1
1458,5298,3152.741443589,3152.742412831,0,1
1459,5298,3152.751602581,3152.752458092,0,1
1460,5298,3152.761425628,3152.762349013,0,1
1461,5298,3152.771434920,3152.772501989,0,1
1462,5298,3152.781436308,3152.782573010,0,1
1463,5298,3152.791422079,3152.792413434,0,1
1464,5298,3152.801432523,3152.802030587,0,1
1465,5298,3152.811415478,3152.812303598,0,1
1466,5298,3152.821426786,3152.822476190,0,1
1467,5298,3152.831597298,3152.832547404,0,1
1468,5298,3152.841435578,3152.842084235,0,1
1469,5298,3152.851420325,3152.852535043,0,1
1470,5298,3152.861421201,3152.862304008,0,1
1471,5298,3152.871725381,3152.872695455,0,1
1472,5298,3152.881494506,3152.882178172,0,1
1473,5298,3152.891421236,3152.895289563,0,1
1474,5298,3152.902025840,3152.903608858,0,1
1475,5298,3152.911450316,3152.915051340,0,1
1476,5298,3152.921431831,3152.922140938,0,1
1477,5298,3152.931428419,3152.933575964,0,1
1478,5298,3152.941433647,3152.942441834,0,1
1479,5298,3152.951452379,3152.952389876,0,1
1480,5298,3152.961434310,3152.962361759,0,1
1481,5298,3152.971420881,3152.972434892,0,1
1482,5298,3152.981435293,3152.982285684,0,1
1483,5298,3152.991423337,3152.992319969,0,1
1484,5298,3153.001458549,3153.003171875,0,1
1485,5298,3153.011422176,3153.012381658,0,1
1486,5298,3153.021417068,3153.022520969,0,1
1487,5298,3153.031424663,3153.032409330,0,1
1488,5298,3153.041419043,3153.042092085,0,1
1489,5298,3153.051419951,3153.052446794,0,1
1490,5298,3153.061417850,3153.063004965,0,1
1491,5298,3153.071419078,3153.072512131,0,1
1492,5298,3153.081472371,3153.082210535,0,1
1493,5298,3153.091422141,3153.092534971,0,1
1494,5298,3153.101468202,3153.102359394,0,1
1495,5298,3153.111425429,3153.112746296,0,1
1496,5298,3153.121432065,3153.122361466,0,1
1497,5298,3153.131434092,3153.132490057,0,1
1498,5298,3153.141432312,3153.142591063,0,1
1499,5298,3153.151431588,3153.152750087,0,1
1500,5298,3153.161420623,3153.162031007,0,1
1501,5298,3153.171424155,3153.172318419,0,1
1502,5298,3153.181501001,3153.183068819,0,1
1503,5298,3153.191451571,3153.196852228,0,1
1504,5298,3153.201458367,3153.202119217,0,1
1505,5298,3153.211421578,3153.212565512,0,1
1506,5298,3153.221456918,3153.222153193,0,1
1507,5298,3153.231615014,3153.232577440,0,1
1508,5298,3153.241431277,3153.242069662,0,1
1509,5298,3153.251499482,3153.253402573,0,1
1510,5298,3153.262732071,3153.263563325,0,1
1511,5298,3153.271588564,3153.272863414,0,1
1512,5298,3153.283806299,3153.286150042,0,1
1513,5298,3153.291501321,3153.292812204,0,1
1514,5298,3153.301430227,3153.303265860,0,1
1515,5298,3153.311889675,3153.313177453,0,1
1516,5298,3153.322043195,3153.323118135,0,1
1517,5298,3153.331436406,3153.332890237,0,1
1518,5298,3153.341423425,3153.342534207,0,1
1519,5298,3153.351426701,3153.353465124,0,1
1520,5298,3153.364102657,3153.364727057,0,1
1521,5298,3153.371496966,3153.372447808,0,1
1522,5298,3153.383122686,3153.384546084,0,1
1523,5298,3153.391433020,3153.393012902,0,1
1524,5298,3153.401474505,3153.402136059,0,1
1525,5298,3153.411432115,3153.412926843,0,1
1526,5298,3153.421760360,3153.422667104,0,1
1527,5298,3153.431434923,3153.433247515,0,1
1528,5298,3153.441428502,3153.442074664,0,1
1529,5298,3153.451433314,3153.452815143,0,1
1530,5298,3153.461629395,3153.462404008,0,1
1531,5298,3153.471437786,3153.472433972,0,1
1532,5298,3153.481429221,3153.482223770,0,1
1533,5298,3153.491445009,3153.492529998,0,1
1534,5298,3153.501443165,3153.502446840,0,1
1535,5298,3153.511433768,3153.512810605,0,1
1536,5298,3153.521419604,3153.522531185,0,1
1537,5298,3153.531430144,3153.533605498,0,1
1538,5298,3153.541417419,3153.542261634,0,1
1539,5298,3153.551431511,3153.552704761,0,1
1540,5298,3153.561528965,3153.562214168,0,1
1541,5298,3153.571446223,3153.573581768,0,1
1542,5298,3153.581617375,3153.582498935,0,1
1543,5298,3153.591431814,3153.593078258,0,1
1544,5298,3153.601428561,3153.602915321,0,1
1545,5298,3153.611428413,3153.613495700,0,1
1546,5298,3153.622452100,3153.623303675,0,1
1547,5298,3153.631452981,3153.632114247,0,1
1548,5298,3153.641424800,3153.642458332,0,1
1549,5298,3153.651869016,3153.652844370,0,1
1550,5298,3153.661416663,3153.662756347,0,1
1551,5298,3153.671673642,3153.673457305,0,1
1552,5298,3153.681434223,3153.682061600,0,1
1553,5298,3153.691440411,3153.693648054,0,1
1554,5298,3153.701429958,3153.703247735,0,1
1555,5298,3153.711426354,3153.713100799,0,1
1556,5298,3153.721456670,3153.722786754,0,1
1557,5298,3153.731511403,3153.732693195,0,1
1558,5298,3153.741441493,3153.743202628,0,1
1559,5298,3153.751431233,3153.752920552,0,1
1560,5298,3153.761426892,3153.762043453,0,1
1561,5298,3153.771431288,3153.773823192,0,1
1562,5298,3153.782581890,3153.783380568,0,1
1563,5298,3153.791430543,3153.792370152,0,1
1564,5298,3153.801550142,3153.802194735,0,1
1565,5298,3153.811437223,3153.812420801,0,1
1566,5298,3153.821421106,3153.822644531,0,1
1567,5298,3153.831426174,3153.832656383,0,1
1568,5298,3153.841423434,3153.843109943,0,1
1569,5298,3153.851425013,3153.853152675,0,1
1570,5298,3153.861418401,3153.862683075,0,1
1571,5298,3153.871451117,3153.873421538,0,1
1572,5298,3153.881740929,3153.882402098,0,1
1573,5298,3153.891441028,3153.892401054,0,1
1574,5298,3153.902970873,3153.904175833,0,1
1575,5298,3153.911570911,3153.913511955,0,1
1576,5298,3153.921434567,3153.922120794,0,1
1577,5298,3153.931449331,3153.932389004,0,1
1578,5298,3153.941417790,3153.942246964,0,1
1579,5298,3153.951442315,3153.952461766,0,1
1580,5298,3153.961414837,3153.962010437,0,1
1581,5298,3153.971433730,3153.973988486,0,1
1582,5298,3153.981447758,3153.982319557,0,1
1583,5298,3153.991442009,3153.992494677,0,1
1584,5298,3154.001458277,3154.002301244,0,1
1585,5298,3154.011435440,3154.012363177,0,1
1586,5298,3154.021426844,3154.022414518,0,1
1587,5298,3154.031425191,3154.032389601,0,1
1588,5298,3154.041415955,3154.042169255,0,1
1589,5298,3154.051429951,3154.052447418,0,1
1590,5298,3154.061424875,3154.062322179,0,1
1591,5298,3154.071423830,3154.072362959,0,1
1592,5298,3154.081558053,3154.082178870,0,1
1593,5298,3154.091426542,3154.092373959,0,1
1594,5298,3154.101538140,3154.102501974,0,1
1595,5298,3154.111429989,3154.112428224,0,1
1596,5298,3154.121427409,3154.122121123,0,1
1597,5298,3154.131450173,3154.132943173,0,1
1598,5298,3154.141546955,3154.142402914,0,1
1599,5298,3154.151433780,3154.152725398,0,1
1600,5298,3154.161438208,3154.162973129,0,1
1601,5298,3154.171429419,3154.172715182,0,1
1602,5298,3154.181422775,3154.182343343,0,1
1603,5298,3154.191465507,3154.192420829,0,1
1604,5298,3154.201425966,3154.202173122,0,1
1605,5298,3154.211424826,3154.212398900,0,1
1606,5298,3154.221473959,3154.223096882,0,1
1607,5298,3154.231549716,3154.232563920,0,1
1608,5298,3154.241525663,3154.242169585,0,1
1609,5298,3154.251431625,3154.252524070,0,1
1610,5298,3154.261699067,3154.262966653,0,1
1611,5298,3154.271424192,3154.272708770,0,1
1612,5298,3154.281498061,3154.283059095,0,1
1613,5298,3154.291434615,3154.292986753,0,1
1614,5298,3154.301439107,3154.302955404,0,1
1615,5298,3154.311425135,3154.312947447,0,1
1616,5298,3154.321427578,3154.322113581,0,1
1617,5298,3154.331515592,3154.332362687,0,1
1618,5298,3154.341582710,3154.342432461,0,1
1619,5298,3154.351432349,3154.352307989,0,1
1620,5298,3154.361422217,3154.362075578,0,1
1621,5298,3154.371437653,3154.372969822,0,1
1622,5298,3154.381901549,3154.382871527,0,1
1623,5298,3154.391443564,3154.393180731,0,1
1624,5298,3154.405064153,3154.405737355,0,1
1625,5298,3154.411431428,3154.413054127,0,1
1626,5298,3154.421435951,3154.423036186,0,1
1627,5298,3154.431647809,3154.432765087,0,1
1628,5298,3154.441419942,3154.442061687,0,1
1629,5298,3154.451429714,3154.453764177,0,1
1630,5298,3154.461430686,3154.462254612,0,1
1631,5298,3154.471436970,3154.472528167,0,1
1632,5298,3154.481424245,3154.482327725,0,1
1633,5298,3154.491452930,3154.492473757,0,1
1634,5298,3154.501432557,3154.502316132,0,1
1635,5298,3154.511421912,3154.512334929,0,1
1636,5298,3154.521515878,3154.522171640,0,1
1637,5298,3154.531432624,3154.532335048,0,1
1638,5298,3154.541429499,3154.542365428,0,1
1639,5298,3154.551422631,3154.552404993,0,1
1640,5298,3154.561426611,3154.562040515,0,1
1641,5298,3154.571426110,3154.572356247,0,1
1642,5298,3154.581439242,3154.582727341,0,1
1643,5298,3154.591422486,3154.592373807,0,1
1644,5298,3154.601492291,3154.602627585,0,1
1645,5298,3154.611423821,3154.612523146,0,1
1646,5298,3154.621421113,3154.622048777,0,1
1647,5298,3154.631442245,3154.632589411,0,1
1648,5298,3154.641780890,3154.642396554,0,1
1649,5298,3154.651425372,3154.652337812,0,1
1650,5298,3154.661430600,3154.662366657,0,1
1651,5298,3154.672109893,3154.673128449,0,1
1652,5298,3154.681424703,3154.682535612,0,1
1653,5298,3154.691425258,3154.692340931,0,1
1654,5298,3154.701425110,3154.702294829,0,1
1655,5298,3154.711440546,3154.712483998,0,1
1656,5298,3154.721546161,3154.722198274,0,1
1657,5298,3154.731549500,3154.732658810,0,1
1658,5298,3154.741434533,3154.742883148,0,1
1659,5298,3154.751436369,3154.753164383,0,1
1660,5298,3154.761434812,3154.762386422,0,1
1661,5298,3154.771436168,3154.772881839,0,1
1662,5298,3154.781430068,3154.782352396,0,1
1663,5298,3154.791445632,3154.792466843,0,1
1664,5298,3154.801595599,3154.802276898,0,1
1665,5298,3154.813544559,3154.814480072,0,1
1666,5298,3154.822366395,3154.823439288,0,1
1667,5298,3154.831455855,3154.832181666,0,1
1668,5298,3154.841432346,3154.842326290,0,1
1669,5298,3154.851420293,3154.852357246,0,1
1670,5298,3154.861423953,3154.863091966,0,1
1671,5298,3154.871523775,3154.872668830,0,1
1672,5298,3154.881453929,3154.882102490,0,1
1673,5298,3154.891431636,3154.892418895,0,1
1674,5298,3154.902883079,3154.903797791,0,1
1675,5298,3154.911446092,3154.912400101,0,1
1676,5298,3154.921465624,3154.922402769,0,1
1677,5298,3154.931435427,3154.932437630,0,1
1678,5298,3154.941427598,3154.942617710,0,1
1679,5298,3154.951417562,3154.952124173,0,1
1680,5298,3154.961421926,3154.962242556,0,1
1681,5298,3154.971423473,3154.972382507,0,1
1682,5298,3154.981428669,3154.982305269,0,1
1683,5298,3154.991672015,3154.994410073,0,1
1684,5298,3155.001423828,3155.002076230,0,1
1685,5298,3155.011422720,3155.012530622,0,1
1686,5298,3155.021691955,3155.022604907,0,1
1687,5298,3155.031425880,3155.032378993,0,1
1688,5298,3155.041428707,3155.042383325,0,1
1689,5298,3155.051424687,3155.052375752,0,1
1690,5298,3155.061431867,3155.062301330,0,1
1691,5298,3155.071676621,3155.072672840,0,1
1692,5298,3155.081699225,3155.083467497,0,1
1693,5298,3155.091444478,3155.094603859,0,1
1694,5298,3155.101450634,3155.102277568,0,1
1695,5298,3155.111434805,3155.112356494,0,1
1696,5298,3155.121430913,3155.122043217,0,1
1697,5298,3155.131465453,3155.132829394,0,1
1698,5298,3155.141447193,3155.142821661,0,1
1699,5298,3155.151440516,3155.152452447,0,1
1700,5298,3155.161436016,3155.162177988,0,1
1701,5298,3155.171435611,3155.173215339,0,1
1702,5298,3155.181416583,3155.182400321,0,1
1703,5298,3155.191426994,3155.192476719,0,1
1704,5298,3155.201440959,3155.202107888,0,1
1705,5298,3155.211428746,3155.212988116,0,1
1706,5298,3155.221454806,3155.222885309,0,1
1707,5298,3155.231428385,3155.233042924,0,1
1708,5298,3155.241419245,3155.242082174,0,1
1709,5298,3155.251423416,3155.252413875,0,1
1710,5298,3155.261425380,3155.262396318,0,1
1711,5298,3155.271429296,3155.272384554,0,1
1712,5298,3155.281435708,3155.282104110,0,1
1713,5298,3155.291429639,3155.292398529,0,1
1714,5298,3155.301424371,3155.302544689,0,1
1715,5298,3155.311429151,3155.313768957,0,1
1716,5298,3155.321435275,3155.322260353,0,1
1717,5298,3155.331419542,3155.333408459,0,1
1718,5298,3155.341441602,3155.342310841,0,1
1719,5298,3155.351476879,3155.352457001,0,1
1720,5298,3155.361427513,3155.362097835,0,1
1721,5298,3155.371426053,3155.372620293,0,1
1722,5298,3155.385146836,3155.386264114,0,1
1723,5298,3155.391607009,3155.392513657,0,1
1724,5298,3155.401633741,3155.402618440,0,1
1725,5298,3155.411436052,3155.413713617,0,1
1726,5298,3155.421444192,3155.423741469,0,1
1727,5298,3155.431655825,3155.433331358,0,1
1728,5298,3155.441430743,3155.442332143,0,1
1729,5298,3155.451420834,3155.452368603,0,1
1730,5298,3155.461421294,3155.462260292,0,1
1731,5298,3155.471667360,3155.473710263,0,1
1732,5298,3155.484249265,3155.485348238,0,1
1733,5298,3155.491445521,3155.494304318,0,1
1734,5298,3155.501428413,3155.502224434,0,1
1735,5298,3155.511488394,3155.515684314,0,1
1736,5298,3155.521438292,3155.522837914,0,1
1737,5298,3155.531428320,3155.532612959,0,1
1738,5298,3155.541544238,3155.542370597,0,1
1739,5298,3155.551723391,3155.552678712,0,1
1740,5298,3155.561488100,3155.562186615,0,1
1741,5298,3155.571475728,3155.572438825,0,1
1742,5298,3155.581450907,3155.582352211,0,1
1743,5298,3155.591433702,3155.592733161,0,1
1744,5298,3155.601419889,3155.602097091,0,1
1745,5298,3155.611422941,3155.613303439,0,1
1746,5298,3155.621442121,3155.622532326,0,1
1747,5298,3155.631419732,3155.633036159,0,1
1748,5298,3155.641474465,3155.643445046,0,1
1749,5298,3155.651505518,3155.652406950,0,1
1750,5298,3155.661983366,3155.663235528,0,1
1751,5298,3155.671420867,3155.672605475,0,1
1752,5298,3155.685309911,3155.687352461,0,1
1753,5298,3155.691421754,3155.692371636,0,1
1754,5298,3155.701426822,3155.702262524,0,1
1755,5298,3155.711424306,3155.712465806,0,1
1756,5298,3155.721799431,3155.722430392,0,1
1757,5298,3155.731417289,3155.732252063,0,1
1758,5298,3155.741447669,3155.742469681,0,1
1759,5298,3155.751691048,3155.753365940,0,1
1760,5298,3155.761438573,3155.762224674,0,1
1761,5298,3155.771686207,3155.772800477,0,1
1762,5298,3155.781423971,3155.782250906,0,1
1763,5298,3155.791424111,3155.792387017,0,1
1764,5298,3155.801426843,3155.802043787,0,1
1765,5298,3155.811436903,3155.813129972,0,1
1766,5298,3155.821926304,3155.822958651,0,1
1767,5298,3155.831425822,3155.832406936,0,1
1768,5298,3155.841428522,3155.842111996,0,1
1769,5298,3155.851434614,3155.852349326,0,1
1770,5298,3155.861464546,3155.863082381,0,1
1771,5298,3155.871835288,3155.872826674,0,1
1772,5298,3155.881984551,3155.882885247,0,1
1773,5298,3155.891432740,3155.892616292,0,1
1774,5298,3155.901554131,3155.902422410,0,1
1775,5298,3155.911433820,3155.914973818,0,1
1776,5298,3155.921419175,3155.922078105,0,1
1777,5298,3155.931427859,3155.933197986,0,1
1778,5298,3155.941427518,3155.943395891,0,1
1779,5298,3155.951425002,3155.955391956,0,1
1780,5298,3155.961424342,3155.962070439,0,1
1781,5298,3155.971462914,3155.972435676,0,1
1782,5298,3155.981857017,3155.983535334,0,1
1783,5298,3155.991407864,3155.992429044,0,1
1784,5298,3156.001429349,3156.002691302,0,1
